X,Y,CID,
124.184076448352,6.8777679465645,"62970"
124.182927996566,6.87647274668894,"62975"
125.005070738909,6.87367828584797,"62993"
124.83594344471,6.84904683200517,"63029"
123.964370791136,6.83828724711689,"63049"
126.095744508751,6.81764382627598,"63085"
124.203797969119,6.76597700397297,"63137"
124.274201960709,6.75199583004931,"63166"
124.588921100776,6.75204620889573,"63167"
125.263858238336,6.74562377268941,"63200"
124.10189290089,6.74264581654598,"63208"
124.408336712214,6.72586980228011,"63234"
124.406519158088,6.72547914550231,"63235"
122.020623029312,6.70686489778316,"63277"
124.596939763948,6.69585611768894,"63322"
122.015200115276,6.6941105506224,"63331"
124.429755030304,6.69275158388798,"63345"
124.431360605742,6.6904633711568,"63369"
126.238114316855,6.68970381152254,"63371"
124.122683705183,6.68878908930092,"63375"
124.597825558857,6.6881234344961,"63379"
124.603324514909,6.67854423834344,"63441"
124.604050384765,6.67844176518494,"63443"
124.587218388312,6.6773412872584,"63449"
121.953873377548,6.67717339598002,"63453"
121.957180931671,6.67566825639213,"63463"
124.609306069675,6.67484361227284,"63476"
124.649198659773,6.67390834873465,"63493"
124.644702746288,6.6732469602448,"63498"
124.599604086796,6.67246642955828,"63504"
121.946812152801,6.6720746492411,"63509"
121.952261452049,6.6678426577342,"63569"
124.151369598509,6.66729069060246,"63584"
124.602173315079,6.66613550407495,"63595"
124.605326003613,6.66365475046296,"63631"
124.61943135172,6.66158892274054,"63667"
124.609633168194,6.65805930429879,"63700"
121.910223363488,6.65678565525515,"63711"
121.937695543524,6.65652407717965,"63712"
124.603550569594,6.65593596289929,"63723"
121.966926776657,6.65398096751847,"63746"
122.022105925685,6.65252541632631,"63760"
124.61018087256,6.64996873307447,"63779"
124.701352788422,6.64448628924416,"63802"
121.913251197182,6.64414274213088,"63803"
121.914500249391,6.64189575102388,"63814"
124.49308160175,6.64178440067291,"63817"
124.206093781011,6.61618702737536,"63897"
122.117872550056,6.61250299798719,"63903"
122.093952246639,6.60429554029861,"63930"
121.906206737084,6.60260749094252,"63944"
122.035196698089,6.59951145226724,"63969"
122.051395896795,6.59701415709634,"63982"
124.750826076237,6.59115397846811,"64002"
124.31493422916,6.59040637525241,"64010"
124.326681468361,6.58395912567496,"64022"
125.392993707188,6.57891660988297,"64043"
124.182081632539,6.57276409656571,"64076"
124.534713957281,6.57130060290772,"64080"
125.094844052504,6.56201113294433,"64107"
126.130599187094,6.54165166789677,"64150"
121.983763570099,6.53931460702839,"64163"
121.920771412409,6.53830049717322,"64178"
124.99027547826,6.53333623852549,"64220"
122.02682450325,6.53008318577591,"64240"
122.047594722909,6.52005964299454,"64285"
122.041845458662,6.5168118979081,"64292"
124.390131093551,6.51538223489728,"64305"
121.956525006411,6.49387762087146,"64382"
124.326944190707,6.49263219291326,"64397"
125.063742683391,6.4911464574609,"64405"
125.070027348358,6.49070273122728,"64415"
124.392333109803,6.48818725101569,"64432"
125.091436686023,6.48748851101781,"64445"
125.094797150427,6.48043156777222,"64482"
125.084235903168,6.48090700223643,"64486"
124.160817425532,6.47893191734885,"64493"
125.102940771042,6.47492893766483,"64517"
121.98900893778,6.46924046796755,"64559"
124.226688851505,6.46886482623644,"64565"
125.415922155354,6.46405797698507,"64573"
125.117246835597,6.45864947300502,"64590"
124.530275544046,6.45439847232622,"64599"
125.114109110322,6.4494471524981,"64607"
122.126236239074,6.44563361320032,"64609"
125.019567592726,6.44322360572314,"64614"
125.090741177102,6.4315713986504,"64636"
124.566367579851,6.42769038728205,"64638"
124.544212891995,6.40801196620364,"64673"
124.059778787537,6.38230688078432,"64721"
124.516599961731,6.36969826615334,"64750"
124.514892912222,6.36914324867021,"64752"
124.540736539009,6.36556536594543,"64762"
124.514454784947,6.35429101537204,"64799"
124.965758287705,6.31165097077421,"64890"
124.293417726746,6.28794751961455,"64932"
124.157446176939,6.27847185319937,"64956"
124.405203711988,6.27002023186572,"64991"
124.479864738592,6.26975557353106,"64996"
124.408587364807,6.26162912363021,"65043"
124.235606959651,6.25212716458832,"65106"
124.406892833626,6.25152457212123,"65112"
124.716316196127,6.2507409985795,"65118"
124.330345118076,6.24914019094679,"65126"
124.442438258573,6.2466910222448,"65134"
124.233867344508,6.22778841780506,"65240"
124.303899085779,6.2272175131677,"65244"
124.214470570967,6.22629560227541,"65255"
124.30079788714,6.22594405375087,"65260"
124.21619340673,6.22545514241566,"65262"
124.229359192384,6.2227431244,"65293"
124.293346839914,6.21875410196105,"65310"
124.231242208124,6.20810480540025,"65354"
124.320896321839,6.20499697401749,"65367"
124.302764508076,6.19273658440723,"65424"
124.31804992103,6.17099490698288,"65492"
124.291622844247,6.15705250785511,"65519"
124.318138195907,6.15662970816075,"65520"
124.971749593895,6.12730039946214,"65555"
125.325394037335,6.10918645254932,"65575"
124.528579037929,6.10437588904369,"65584"
125.629374009852,6.10377864645916,"65589"
125.130331090736,6.09843500728233,"65597"
124.53889922711,6.09429263111886,"65606"
124.512121310349,6.08181716783576,"65623"
125.649896445415,6.05525812148252,"65657"
121.01576363803,6.04090980347736,"65676"
125.604577614313,6.0110418036201,"65697"
125.626586851773,6.00556609203393,"65703"
124.626449277705,5.99809226281291,"65706"
124.701401309026,5.97815874482796,"65716"
124.997448241499,5.96038900971991,"65729"
125.002747374495,5.94074658987377,"65780"
124.77784070327,5.93533719089751,"65795"
125.018724648878,5.93434753684641,"65796"
125.015806730348,5.93060380996262,"65816"
125.295260616093,5.92040930605204,"65842"
125.4985248979,5.90042350087712,"65889"
125.419543624998,5.88944436989212,"65921"
125.476151421499,5.88447813898499,"65928"
125.444054044869,5.85881044167082,"65967"
121.248177454506,5.90534185923228,"65970"
121.062418762561,6.05143268865672,"65970"
125.431820978631,5.85240791723971,"65975"
125.452580879032,5.836792458499,"66001"
125.355910375986,5.81729380318364,"66034"
125.519482813728,5.81308499404065,"66038"
125.128590864885,6.44958741745939,"66077"
120.189306468791,5.32757559248254,"66080"
120.151975146786,5.31934942192936,"66092"
120.19932559407,5.31235085473446,"66116"
120.181291680666,5.3107601355058,"66129"
120.187522912424,5.29954978566619,"66213"
120.136982195154,5.25835598621227,"66264"
120.100416467933,5.25142149688964,"66280"
120.023955085341,5.22705164087649,"66318"
119.963680679454,5.21168893783575,"66361"
119.970950309904,5.20701673740303,"66369"
120.119242205372,5.1909136695828,"66385"
120.221666218192,5.17588995930658,"66400"
119.912247910492,5.15182934400722,"66424"
119.865965918216,5.14653119956092,"66435"
119.870518323969,5.14007944594604,"66461"
119.868993998784,5.13868053749435,"66468"
119.885979739465,5.13284963940655,"66501"
119.852535524531,5.13173720073478,"66505"
119.872052768336,5.12828177996937,"66527"
119.977906204174,5.12750039546223,"66544"
119.869221209919,5.12502566694546,"66555"
119.899716301651,5.12219153516665,"66564"
119.857897222,5.12156230938362,"66568"
119.916841226497,5.12112644071763,"66571"
119.910012664213,5.12008060498684,"66579"
119.909222568905,5.119590681349,"66591"
119.893355322943,5.11602227772715,"66623"
119.849907919685,5.11579900257303,"66627"
119.872130214195,5.11484808394736,"66636"
119.915717746072,5.11445846201026,"66650"
119.891982983911,5.11351085097934,"66659"
119.926944138307,5.10904010104648,"66715"
119.937036312076,5.109008787224,"66718"
119.931755189427,5.10760323998188,"66742"
119.873885499296,5.10322758842063,"66769"
119.902273407278,5.10287865698346,"66779"
119.8735379588,5.10219034814128,"66782"
119.919158813455,5.10042348017048,"66807"
119.946774904599,5.09735244444345,"66827"
119.915935303421,5.09560412216278,"66837"
120.147608669618,5.25952106663229,"66881"
120.169736622544,5.31114769509646,"66881"
119.497749428616,4.74037045940178,"66904"
119.484540562032,4.68592377760099,"66917"
119.472290537443,4.66156339962698,"66930"
119.461613699491,4.67522154575949,"66936"
